Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-06 00:00:00-05:00,3.4734490854636633,3.499265180190884,3.4382450757590397,3.496918201446533,19804400,0.0,0.0
2013-11-07 00:00:00-05:00,3.485184615018772,3.494572308491526,3.40773608791349,3.4147768020629883,55307600,0.0,0.0
2013-11-08 00:00:00-05:00,3.5203879750497724,3.663550338793177,3.506306324668668,3.651815891265869,73453200,0.0,0.0
2013-11-11 00:00:00-05:00,3.637734356048268,3.691713532607524,3.6306936425449403,3.682325839996338,29762400,0.0,0.0
2013-11-12 00:00:00-05:00,3.698754749212967,3.719877115138083,3.647122324042713,3.6893670558929443,31603200,0.0,0.0
2013-11-13 00:00:00-05:00,3.6799792951036343,3.790284633636475,3.6729383573775096,3.7902846336364746,33279200,0.0,0.0
2013-11-14 00:00:00-05:00,3.7785497748449544,3.830181969642814,3.776202795857715,3.8067126274108887,30798000,0.0,0.0
2013-11-15 00:00:00-05:00,3.820794222702597,3.8254877326943313,3.757427137589589,3.794977903366089,45033200,0.0,0.0
2013-11-18 00:00:00-05:00,3.7128364664816647,3.745693507571162,3.694061078379175,3.70344877243042,31694800,0.0,0.0
2013-11-19 00:00:00-05:00,3.685751403523064,3.7187863885215346,3.6385587285484102,3.643277883529663,20671600,0.02125,0.0
2013-11-20 00:00:00-05:00,3.6456376348725725,3.655076170026302,3.5819275788430054,3.5890064239501953,20477600,0.0,0.0
2013-11-21 00:00:00-05:00,3.5937252812148284,3.6244005741806316,3.5772079023226304,3.617321729660034,21356800,0.0,0.0
2013-11-22 00:00:00-05:00,3.6220408859439983,3.6220408859439983,3.5748479919645826,3.5819270610809326,15866800,0.0,0.0
2013-11-25 00:00:00-05:00,3.5819275519970515,3.664514677715101,3.5819275519970515,3.6597955226898193,24820800,0.0,0.0
2013-11-26 00:00:00-05:00,3.699909469293712,3.730584765535285,3.6763130183286763,3.6904709339141846,75317600,0.0,0.0
2013-11-27 00:00:00-05:00,3.6881106128921926,3.716426214186872,3.6645141659637623,3.7046279907226562,18127200,0.0,0.0
2013-11-29 00:00:00-05:00,3.7046279254291297,3.71406645902767,3.657435257436428,3.6810317039489746,11696400,0.0,0.0
2013-12-02 00:00:00-05:00,3.6668747176120644,3.7423830054804634,3.659795871882514,3.7164270877838135,37387200,0.0,0.0
2013-12-03 00:00:00-05:00,3.7164261951193445,3.7659785533888983,3.6904702836571572,3.714066505432129,29056000,0.0,0.0
2013-12-04 00:00:00-05:00,3.7046282272661006,3.773057657688948,3.6951896928985497,3.7659788131713867,49317600,0.0,0.0
2013-12-05 00:00:00-05:00,3.77305741677623,3.77305741677623,3.699908836356408,3.7046279907226562,27181200,0.0,0.0
2013-12-06 00:00:00-05:00,3.749461739421075,3.749461739421075,3.6409184728446786,3.6503570079803467,28100000,0.0,0.0
2013-12-09 00:00:00-05:00,3.650357014965652,3.6621552401659208,3.5819275788430054,3.5890064239501953,38522000,0.0,0.0
2013-12-10 00:00:00-05:00,3.5890060841087856,3.6881108063549775,3.5842867044625826,3.671593427658081,52426800,0.0,0.0
2013-12-11 00:00:00-05:00,3.6786720346045625,3.6833911889136957,3.6291196766805043,3.6361985206604004,41415600,0.0,0.0
2013-12-12 00:00:00-05:00,3.624400071399515,3.643277137524066,3.5583303399635855,3.5654091835021973,25872400,0.0,0.0
2013-12-13 00:00:00-05:00,3.572488844544384,3.598444758512146,3.5394538608316193,3.544173240661621,18458800,0.0,0.0
2013-12-16 00:00:00-05:00,3.5465328080331653,3.579567792700587,3.544173343082396,3.5488924980163574,23762000,0.0,0.0
2013-12-17 00:00:00-05:00,3.5465321173776463,3.574847716564473,3.5158568286671557,3.5654091835021973,27410400,0.0,0.0
2013-12-18 00:00:00-05:00,3.572488808107922,3.622041170655468,3.5276556003098305,3.614962100982666,42623200,0.0,0.0
2013-12-19 00:00:00-05:00,3.6102435162594415,3.6338397437971808,3.586647063689253,3.6291205883026123,25854400,0.0,0.0
2013-12-20 00:00:00-05:00,3.6361983904382327,3.7046278132129653,3.6267598571255935,3.702268123626709,38208000,0.0,0.0
2013-12-23 00:00:00-05:00,3.723504781723022,3.754180070438896,3.6928294930071486,3.7235047817230225,16856800,0.0,0.0
2013-12-24 00:00:00-05:00,3.7447419973067286,3.7447419973067286,3.6951896363769365,3.7329437732696533,7960000,0.0,0.0
2013-12-26 00:00:00-05:00,3.747101462651928,3.758899685982236,3.688110571032784,3.6975491046905518,16892000,0.0,0.0
2013-12-27 00:00:00-05:00,3.71642631144437,3.725864845456266,3.6951895536595036,3.7187860012054443,21097600,0.0,0.0
2013-12-30 00:00:00-05:00,3.721145299911591,3.770697429492314,3.716425920885402,3.7683379650115967,24818000,0.0,0.0
2013-12-31 00:00:00-05:00,3.7754179200756655,3.799014372089116,3.7518214680622153,3.780137300491333,23577600,0.0,0.0
2014-01-02 00:00:00-05:00,3.756540201756275,3.770697890501019,3.7093475308864536,3.742382287979126,26009200,0.0,0.0
2014-01-03 00:00:00-05:00,3.7494611523244683,3.7565399963096957,3.685750881360244,3.6975491046905518,25933200,0.0,0.0
2014-01-06 00:00:00-05:00,3.7353037970789966,3.7754176273724225,3.6999093468353506,3.7471020221710205,40949200,0.0,0.0
2014-01-07 00:00:00-05:00,3.784856367786125,3.8226105078582937,3.7589002277121906,3.8084523677825928,33328800,0.0,0.0
2014-01-08 00:00:00-05:00,3.8226110073535584,3.8792422248617338,3.8084528654278325,3.860365152359009,30819200,0.0,0.0
2014-01-09 00:00:00-05:00,3.80137413666821,3.808452757365312,3.7046288615462637,3.7164270877838135,29217200,0.0,0.0
2014-01-10 00:00:00-05:00,3.7282242403248023,3.7541801505463734,3.6786718844237067,3.7117066383361816,21849200,0.0,0.0
2014-01-13 00:00:00-05:00,3.7117068717257613,3.735303318889015,3.617321533137543,3.6244003772735596,24333200,0.0,0.0
2014-01-14 00:00:00-05:00,3.643277001652101,3.744741397061846,3.6267596256672103,3.7376625537872314,24182800,0.0,0.0
2014-01-15 00:00:00-05:00,3.7541809824867998,3.791935123914591,3.7376636018702496,3.7777774333953857,17504400,0.0,0.0
2014-01-16 00:00:00-05:00,3.7777771005626457,3.7966541696134186,3.7612594963689094,3.7895750999450684,22065200,0.0,0.0
2014-01-17 00:00:00-05:00,3.789575078270342,3.834408285783811,3.7494614755411924,3.773057699203491,34040000,0.0,0.0
2014-01-21 00:00:00-05:00,3.7777773994465815,3.8108121603828167,3.747102103554055,3.7872157096862793,24607600,0.0,0.0
2014-01-22 00:00:00-05:00,3.7942946907888313,3.7990140708302556,3.737663480486294,3.782496690750122,33794000,0.0,0.0
2014-01-23 00:00:00-05:00,3.770697429492314,3.810811251085413,3.740022365951593,3.7683379650115967,18502800,0.0,0.0
2014-01-24 00:00:00-05:00,3.7376631674780736,3.751820856351868,3.6715934276580815,3.671593427658081,24669600,0.0,0.0
2014-01-27 00:00:00-05:00,3.6715928702122924,3.7235046882444833,3.626759670509869,3.647996425628662,23381200,0.0,0.0
2014-01-28 00:00:00-05:00,3.640918749065522,3.685751738103124,3.626760832771706,3.68339204788208,16799600,0.0,0.0
2014-01-29 00:00:00-05:00,3.669233180747455,3.690469935866248,3.645636736163824,3.647996425628662,16294400,0.0,0.0
2014-01-30 00:00:00-05:00,3.669233660478572,3.7164263307836296,3.6574354366442066,3.7093474864959717,20289600,0.0,0.0
2014-01-31 00:00:00-05:00,3.657435321898191,3.725864747951765,3.6550756321988693,3.7046279907226562,33534800,0.0,0.0
2014-02-03 00:00:00-05:00,3.730584530222331,3.7353036850982084,3.64091833725645,3.655076026916504,43172800,0.0,0.0
2014-02-04 00:00:00-05:00,3.65271647307546,3.683391768525206,3.633839402803682,3.6763129234313965,28069200,0.0,0.0
2014-02-05 00:00:00-05:00,3.65035695355018,3.6621551785519495,3.614962278544871,3.643277883529663,21467600,0.0,0.0
2014-02-06 00:00:00-05:00,3.6479974121900938,3.699909469293712,3.643278031984113,3.6904709339141846,16838000,0.0,0.0
2014-02-07 00:00:00-05:00,3.699908936320059,3.7494612961826457,3.666873954734201,3.744741916656494,15724800,0.0,0.0
2014-02-10 00:00:00-05:00,3.7400236316011486,3.806093160067159,3.7376639412895187,3.7565410137176514,32437200,0.0,0.0
2014-02-11 00:00:00-05:00,3.7777770764428937,3.8438470427311793,3.758900007512644,3.8344082832336426,23538400,0.0,0.0
2014-02-12 00:00:00-05:00,3.846206127042249,3.9995828122225796,3.846206127042249,3.971266984939575,74452800,0.0,0.0
2014-02-13 00:00:00-05:00,4.070372592192177,4.119924738152927,3.9995836836582743,4.0963287353515625,90283600,0.0,0.0
2014-02-14 00:00:00-05:00,4.058573216995664,4.235545878491439,4.056213527501283,4.226107120513916,81753600,0.0,0.0
2014-02-18 00:00:00-05:00,4.228466632208288,4.242624318514512,4.1883528126200416,4.223747253417969,42898800,0.0,0.0
2014-02-19 00:00:00-05:00,4.223748088858071,4.318133433009822,4.204871020027721,4.280379295349121,45034000,0.0,0.0
2014-02-20 00:00:00-05:00,4.289817775495665,4.4408343163060975,4.282738706370879,4.431396007537842,39808800,0.0,0.0
2014-02-21 00:00:00-05:00,4.4243163858648265,4.480947581596128,4.3700448795470885,4.398360252380371,45105200,0.0,0.0
2014-02-24 00:00:00-05:00,4.388922363386953,4.495105696736166,4.348808539659976,4.462070941925049,40311200,0.0,0.0
2014-02-25 00:00:00-05:00,4.456146189137758,4.475108496032499,4.394519030802642,4.441924571990967,24218400,0.02125,0.0
2014-02-26 00:00:00-05:00,4.4324421769469975,4.498810003054725,4.420590456501397,4.434812068939209,36088400,0.0,0.0
2014-02-27 00:00:00-05:00,4.4348128233917095,4.479848464552658,4.373185674978181,4.385036945343018,38884800,0.0,0.0
2014-02-28 00:00:00-05:00,4.361332866148594,4.403998152189649,4.292594701380016,4.356592178344727,32169200,0.0,0.0
2014-03-03 00:00:00-05:00,4.259412141082238,4.335261821746826,4.221487526798475,4.335261821746826,37594800,0.0,0.0
2014-03-04 00:00:00-05:00,4.356593237630427,4.408739911958441,4.349482656292594,4.380296230316162,26034400,0.0,0.0
2014-03-05 00:00:00-05:00,4.37555428220806,4.4205899101413735,4.356591983935641,4.418219566345215,24147200,0.0,0.0
2014-03-06 00:00:00-05:00,4.425330795210177,4.449033782132638,4.349481598735799,4.356592178344727,29014400,0.0,0.0
2014-03-07 00:00:00-05:00,4.37555687213845,4.3826679077360104,4.318669943649323,4.35185432434082,26845200,0.0,0.0
2014-03-10 00:00:00-04:00,4.337631991883231,4.356594300237476,4.268893793635501,4.287856101989746,30088800,0.0,0.0
2014-03-11 00:00:00-04:00,4.309186556844633,4.368443796730622,4.294964945859117,4.330519199371338,29722000,0.0,0.0
2014-03-12 00:00:00-04:00,4.309187546489483,4.36844479998445,4.292595587846407,4.342371463775635,23942800,0.0,0.0
2014-03-13 00:00:00-04:00,4.351853713407485,4.368445675375417,4.183562844667622,4.204895496368408,38517200,0.0,0.0
2014-03-14 00:00:00-04:00,4.162229328527649,4.261781531756642,4.162229328527649,4.2238569259643555,46004800,0.0,0.0
2014-03-17 00:00:00-04:00,4.235708647835047,4.2665222205049185,4.219116237216078,4.2238569259643555,29965600,0.0,0.0
2014-03-18 00:00:00-04:00,4.2404493044199505,4.351853240552017,4.221486999645961,4.323409557342529,29390400,0.0,0.0
2014-03-19 00:00:00-04:00,4.356593788612738,4.4822193492672255,4.344742516819521,4.399259090423584,36616800,0.0,0.0
2014-03-20 00:00:00-04:00,4.3755551593748825,4.439553098410271,4.356592857301094,4.401628494262695,19180000,0.0,0.0
2014-03-21 00:00:00-04:00,4.439553564994454,4.475107828607339,4.370815382289142,4.3945183753967285,56611600,0.0,0.0
2014-03-24 00:00:00-04:00,4.396888175123931,4.432442890084233,4.30918769020087,4.373185634613037,30609600,0.0,0.0
2014-03-25 00:00:00-04:00,4.420591167731805,4.425331856672776,4.340001264123221,4.373185634613037,30442400,0.0,0.0
2014-03-26 00:00:00-04:00,4.413480148436626,4.496439936186032,4.235708399664581,4.273633003234863,55775600,0.0,0.0
2014-03-27 00:00:00-04:00,4.2641528256838175,4.299707095019286,4.1693412900902125,4.216747283935547,54072800,0.0,0.0
2014-03-28 00:00:00-04:00,4.209634445346543,4.268891686212181,4.197782725915294,4.242818355560303,39882000,0.0,0.0
2014-03-31 00:00:00-04:00,4.249930832970404,4.287855443857945,4.221487148756236,4.245190143585205,27340400,0.0,0.0
2014-04-01 00:00:00-04:00,4.380296400864563,4.472738030728481,4.3281501766032,4.420591354370117,65627200,0.0,0.0
2014-04-02 00:00:00-04:00,4.4205902880004295,4.430071663995505,4.373184764315724,4.392147064208984,23994800,0.0,0.0
2014-04-03 00:00:00-04:00,4.401628655268415,4.54621649643047,4.399258310910369,4.439553260803223,59954800,0.0,0.0
2014-04-04 00:00:00-04:00,4.4632566297618625,4.489329967808527,4.283114512187717,4.302076816558838,36803200,0.0,0.0
2014-04-07 00:00:00-04:00,4.3044472139611765,4.399258736980739,4.280744220182035,4.316298484802246,42857600,0.0,0.0
2014-04-08 00:00:00-04:00,4.316297747601743,4.482218223620403,4.309187167150352,4.470366954803467,47069200,0.0,0.0
2014-04-09 00:00:00-04:00,4.491700053155769,4.529624659709421,4.430072454481842,4.4656267166137695,42196800,0.0,0.0
2014-04-10 00:00:00-04:00,4.446663438230705,4.508291023390355,4.342370567029999,4.356592178344727,37274800,0.0,0.0
2014-04-11 00:00:00-04:00,4.323408971275363,4.389777255036161,4.238078385311044,4.294965744018555,35311200,0.0,0.0
2014-04-14 00:00:00-04:00,4.323409160741124,4.358963422418712,4.294965932237841,4.342371463775635,29018400,0.0,0.0
2014-04-15 00:00:00-04:00,4.347112297534677,4.396888175123931,4.304447001259899,4.373185634613037,30463600,0.0,0.0
2014-04-16 00:00:00-04:00,4.3945187883828325,4.399259025772233,4.328150491863858,4.382667064666748,23513600,0.0,0.0
2014-04-17 00:00:00-04:00,4.366075167724944,4.439554047456379,4.356593788612738,4.399259090423584,15353200,0.0,0.0
2014-04-21 00:00:00-04:00,4.401628155885345,4.446663789384809,4.373184931009721,4.434812068939209,11700400,0.0,0.0
2014-04-22 00:00:00-04:00,4.441923763498026,4.501181018270566,4.418220771169614,4.472737789154053,25512000,0.0,0.0
2014-04-23 00:00:00-04:00,4.479849053691619,4.536735972698526,4.472738471376409,4.5248847007751465,26158000,0.0,0.0
2014-04-24 00:00:00-04:00,4.555696541879518,4.612583439194608,4.555696541879518,4.565177917480469,39149200,0.0,0.0
2014-04-25 00:00:00-04:00,4.555697421765693,4.598362716016592,4.430072335468001,4.439553260803223,31360000,0.0,0.0
2014-04-28 00:00:00-04:00,4.475107923202043,4.498810916810663,4.366074785538191,4.420591354370117,22678800,0.0,0.0
2014-04-29 00:00:00-04:00,4.4371833661216105,4.446664744514662,4.3802964520543215,4.430072784423828,17130000,0.0,0.0
2014-04-30 00:00:00-04:00,4.422961031819468,4.4277017202455475,4.368444471210348,4.377925395965576,30574000,0.0,0.0
2014-05-01 00:00:00-04:00,4.444293786952954,4.45377516403832,4.36607423438646,4.401628494262695,19810400,0.0,0.0
2014-05-02 00:00:00-04:00,4.422961968578773,4.422961968578773,4.342372056654642,4.36844539642334,15637600,0.0,0.0
2014-05-05 00:00:00-04:00,4.363703472975082,4.449034050198584,4.358962784885577,4.415849685668945,23926000,0.0,0.0
2014-05-06 00:00:00-04:00,4.458517031607574,4.49644164962966,4.313929594934788,4.325780868530273,41618800,0.0,0.0
2014-05-07 00:00:00-04:00,4.325778511677211,4.366073452883559,4.283113226623802,4.330519199371338,29390000,0.0,0.0
2014-05-08 00:00:00-04:00,4.313928418960033,4.453775579330623,4.2925957706257405,4.385036945343018,43272800,0.0,0.0
2014-05-09 00:00:00-04:00,4.252301780813288,4.292596742108902,4.197784749344808,4.278374671936035,53953200,0.0,0.0
2014-05-12 00:00:00-04:00,4.287854694712826,4.4134802288899975,4.285484350434357,4.403998851776123,29985600,0.0,0.0
2014-05-13 00:00:00-04:00,4.344742258484791,4.415850789210121,4.318668919573564,4.33289098739624,22110400,0.0,0.0
2014-05-14 00:00:00-04:00,4.335263075196972,4.351855042231203,4.287857067587287,4.29022741317749,21432000,0.0,0.0
2014-05-15 00:00:00-04:00,4.280743543876421,4.304446533910777,4.2238566390521255,4.26652193069458,32589600,0.0,0.0
2014-05-16 00:00:00-04:00,4.233338437181864,4.287855003218202,4.233338437181864,4.257040977478027,28396000,0.0,0.0
2014-05-19 00:00:00-04:00,4.302076747486839,4.418220916407325,4.2831144434201684,4.3945183753967285,36007600,0.0,0.0
2014-05-20 00:00:00-04:00,4.395708676774287,4.407614986374972,4.321891373967133,4.343322277069092,25620000,0.02125,0.0
2014-05-21 00:00:00-04:00,4.359990656330778,4.398089938694424,4.317128850126859,4.343322277069092,21671200,0.0,0.0
2014-05-22 00:00:00-04:00,4.333795791979475,4.386182168819389,4.333795791979475,4.362370014190674,13036400,0.0,0.0
2014-05-23 00:00:00-04:00,4.386183680678896,4.424282959545529,4.359990256140876,4.4028520584106445,18265600,0.0,0.0
2014-05-27 00:00:00-04:00,4.429045093926919,4.481431484222412,4.414757979151637,4.481431484222412,20968000,0.0,0.0
2014-05-28 00:00:00-04:00,4.498101772150975,4.548107376385269,4.455239955429976,4.519532680511475,22467600,0.0,0.0
2014-05-29 00:00:00-04:00,4.517149821679559,4.555249099927691,4.502862705881315,4.512387752532959,17188400,0.0,0.0
2014-05-30 00:00:00-04:00,4.512387569047764,4.536199276350185,4.488575407566139,4.524293422698975,23912800,0.0,0.0
2014-06-02 00:00:00-04:00,4.538581138819837,4.5671558272168875,4.471907622858826,4.510006904602051,18150000,0.0,0.0
2014-06-03 00:00:00-04:00,4.519531014455636,4.524293537708868,4.43142660516693,4.490956783294678,24321200,0.0,0.0
2014-06-04 00:00:00-04:00,4.479050578402356,4.52905616535547,4.476669316720853,4.495718955993652,16123600,0.0,0.0
2014-06-05 00:00:00-04:00,4.502863221801567,4.529056648915506,4.476669794687629,4.514769077301025,18869600,0.0,0.0
2014-06-06 00:00:00-04:00,4.536198511478863,4.571916974768232,4.519530137506026,4.531436443328857,16105200,0.0,0.0
2014-06-09 00:00:00-04:00,4.526675452837024,4.579061853647781,4.495719501401224,4.536200046539307,24745600,0.0,0.0
2014-06-10 00:00:00-04:00,4.519532266871139,4.581443723781896,4.500482622758548,4.5600128173828125,21760800,0.0,0.0
2014-06-11 00:00:00-04:00,4.543344498062839,4.631449387157785,4.543344498062839,4.619543075561523,26622800,0.0,0.0
2014-06-12 00:00:00-04:00,4.619543323916099,4.669548926950089,4.5790627706712,4.648118019104004,33714800,0.0,0.0
2014-06-13 00:00:00-04:00,4.69574010638238,4.698121367917294,4.607635700486516,4.652878761291504,22785200,0.0,0.0
2014-06-16 00:00:00-04:00,4.6314489111503425,4.669548195983945,4.598111696286463,4.63859224319458,19862000,0.0,0.0
2014-06-17 00:00:00-04:00,4.643353658607754,4.688596718861799,4.619541497727774,4.669547080993652,15760800,0.0,0.0
2014-06-18 00:00:00-04:00,4.657641599347364,4.686216288305983,4.61477979299907,4.664785385131836,21553600,0.0,0.0
2014-06-19 00:00:00-04:00,4.5790614405613415,4.602873603937826,4.524293782720895,4.55763053894043,47459200,0.0,0.0
2014-06-20 00:00:00-04:00,4.569537992120669,4.586206374404892,4.471908506587915,4.507626533508301,35314800,0.0,0.0
2014-06-23 00:00:00-04:00,4.448094059392452,4.457618649743344,4.395707222835629,4.45523738861084,41420000,0.0,0.0
2014-06-24 00:00:00-04:00,4.448095181230674,4.48381319886829,4.3671340990231515,4.386183738708496,27578000,0.0,0.0
2014-06-25 00:00:00-04:00,4.39808884387482,4.433807309606176,4.357608309667888,4.431426048278809,21542000,0.0,0.0
2014-06-26 00:00:00-04:00,4.4314278928750825,4.433809155193659,4.357610123537276,4.3718976974487305,25690800,0.0,0.0
2014-06-27 00:00:00-04:00,4.367134323231343,4.402852342702718,4.340940897002013,4.376658916473389,30282000,0.0,0.0
2014-06-30 00:00:00-04:00,4.359990096639785,4.426664059306879,4.359990096639785,4.414758205413818,18051200,0.0,0.0
2014-07-01 00:00:00-04:00,4.409995512038488,4.4909565870894586,4.395707942903003,4.464763164520264,32118000,0.0,0.0
2014-07-02 00:00:00-04:00,4.44809627532959,4.467145919700578,4.421902844002226,4.44809627532959,17928400,0.0,0.0
2014-07-03 00:00:00-04:00,4.4076148493138065,4.500481790414953,4.4076148493138065,4.4885759353637695,13689200,0.0,0.0
2014-07-07 00:00:00-04:00,4.495720285268158,4.498101547653742,4.44571513770897,4.452858924865723,12749600,0.0,0.0
